60,6938526896211673484719509705478346585539270938810634109643337975312480701098742081333936617211225694867685864508156001217997754793032072484493255615234375,7 7 11 3 7 3 5 7 5 7 11 7 7 3 5 5 5 5 5 5 5 5 3 7 5 3 5 3 11 3 3 11 5 11 11 11 7 11 7 3 7 7 5 5 3 7 3 7 7 3 3 3 7 5 5 5 3 11 3 5 3 7 11 5 3 3 3 3 5 3 7 7 7 5 5 11 11 11 7 3 5 11 3 3 7 11 7 7 11 5 3 3 11 3 11 3 5 11 11 3 7 5 5 5 7 11 7 5 5 3 11 11 11 3 3 7 5 3 3 11 3 3 5 11 3 11 3 7 7 3 3 5 3 3 7 5 5 5 3 3 3 7 11 3 3 3 11 3 11 7 11 5 11 11 5 3 7 7 3 3 7 11 7 3 7 5 7 7 5 7 7 5 3 3 7 3 5 3 11 5 7 5 5 11 3 7 7 3 3 5 7 3 3 11 7 11 5 5 3 3 11 5 11 7 11 7 11 11 7
61,8781033751974344305385182451254741801830897954420048163216815421373073015823841654382083144855107614246443406146210020057907286172849126160144805908203125,3 3 5 11 5 3 7 7 11 11 11 7 3 7 5 5 3 11 5 11 7 3 5 7 3 7 7 7 11 11 3 3 5 3 5 5 5 5 5 3 11 5 5 3 11 3 11 7 11 7 5 3 7 5 11 7 3 5 5 7 3 11 3 7 5 5 5 5 5 5 7 3 7 11 11 5 7 5 5 5 3 5 5 7 7 3 7 7 7 3 3 5 3 3 3 5 3 7 3 3 11 3 11 5 5 5 7 11 3 7 7 5 5 3 3 7 5 11 11 11 5 5 7 7 3 3 11 3 3 7 3 5 5 11 5 5 11 7 7 3 7 11 3 7 7 3 11 7 5 3 3 3 5 5 7 5 7 3 5 5 5 11 11 11 7 7 11 5 5 7 7 11 3 3 7 7 5 7 7 11 3 11 5 3 5 5 11 5 11 7 7 3 7 3 5 5 11 11 11 11 5 3 11 3 7 5
62,9539171210048606688635549428781554641352007384812353251097551650525782617450375906624846783454570419525687476564923816813035273298737592995166778564453125,11 5 7 3 3 3 7 3 5 7 3 11 5 7 3 3 5 11 7 11 3 7 5 7 3 7 11 3 3 11 7 5 5 11 11 5 7 11 7 5 11 5 3 3 11 5 7 11 3 3 5 7 5 5 7 11 5 7 5 5 3 11 11 11 5 7 3 5 3 11 5 11 5 7 3 3 5 11 7 5 3 5 3 5 11 7 11 3 5 5 5 5 7 5 5 5 7 3 3 11 5 5 11 7 11 3 11 11 3 3 5 11 5 3 7 5 5 3 7 5 7 11 3 3 11 7 5 7 5 7 7 11 7 3 5 5 5 11 5 7 3 7 11 3 7 7 3 3 11 5 7 5 7 11 7 5 7 7 3 3 3 5 7 11 7 7 5 3 3 5 3 11 11 5 3 11 11 7 3 11 3 11 11 3 7 5 7 11 11 11 11 7 5 11 7 7 11 3 11 5 11
63,6770339662045471797347736069752651313052760172128993092387612784607042990063460135312958028837769804790216345375417934995851965140900574624538421630859375,7 3 11 7 7 3 3 11 5 11 3 3 3 11 11 11 11 5 3 11 7 3 7 7 11 5 3 11 3 5 7 7 3 7 7 11 5 11 5 11 11 11 5 11 11 3 3 5 3 3 3 7 7 11 7 7 5 5 3 3 7 5 3 11 7 5 7 5 7 5 11 7 11 5 7 3 3 3 5 3 11 7 5 5 7 11 3 3 3 11 7 5 7 11 11 5 11 11 3 11 11 5 3 7 5 3 3 5 5 7 3 3 5 11 7 11 11 7 7 11 11 7 5 7 11 5 11 3 11 11 11 5 7 5 11 7 11 11 7 3 3 11 11 11 11 5 7 11 11 5 5 3 5 7 3 3 3 11 5 5 7 5 7 3 3 11 5 7 11 5 5 11 7 7 11 11 7 3 7 7 5 11 11 3 7 7 5 11 5 11 7 5 5 5 5
64,9106208636428264184409498689634978775077922231145074366846177183937186940908050780506984483658853661596884866704349578565569345300900749862194061279296875,7 7 7 3 11 11 11 11 5 7 11 11 11 3 5 11 11 5 5 3 3 11 5 11 7 11 3 11 11 11 5 7 11 5 11 5 5 5 3 7 11 3 3 3 11 5 3 7 3 3 5 7 3 11 3 5 7 7 3 3 5 11 7 7 7 5 5 3 7 7 3 11 3 3 11 5 3 11 3 5 7 11 11 11 3 3 7 3 11 7 5 5 3 5 7 11 7 7 7 3 7 7 7 7 5 3 3 5 7 3 7 11 7 3 5 5 7 5 7 5 3 11 3 3 7 3 5 7 5 3 11 5 11 5 7 7 5 5 5 3 11 7 5 5 5 3 7 11 7 5 7 3 5 7 11 7 11 5 7 5 7 5 7 11 11 3 7 7 7 7 3 5 5 5 7 3 3 7 11 7 3 3 5 3 3 3 7 5 7 7 7 11 5 7 11 7 7 11 7 3 7 5
65,10245255063580023896231220607973368254197715165295348701072620303668926396216393802364003283446476835815989436249263955236443734975182451307773590087890625,11 5 5 5 5 7 5 11 11 3 11 5 5 3 5 3 11 3 7 3 11 7 5 5 7 3 7 3 7 5 3 11 7 11 5 5 3 3 11 7 5 7 3 5 7 7 7 5 7 3 3 7 3 11 7 7 7 3 5 5 11 7 3 11 3 5 7 5 5 3 3 3 5 3 7 3 11 11 5 3 7 5 3 3 3 7 5 7 11 7 5 7 3 5 3 7 7 5 5 7 5 7 7 7 7 7 3 7 3 5 11 7 7 3 11 5 11 3 5 7 11 5 3 11 5 3 5 7 5 7 5 5 5 7 3 5 11 5 11 3 7 3 7 5 11 3 7 3 7 3 3 5 7 7 11 5 7 3 11 7 7 5 7 7 3 5 3 3 11 5 3 7 11 5 7 5 11 11 7 7 11 3 3 7 11 7 3 5 7 5 5 7 7 11 11 11 3 11 7 7 5 3 7 5 7 5
66,6966209574442216341967011071023249877000430289214680690100483840268627770812735201666102852063736955356448706685993176144654853487736545503139495849609375,3 3 3 3 11 11 11 3 11 3 7 11 3 7 3 5 5 7 7 7 7 3 7 7 7 11 11 3 7 11 11 7 3 7 3 7 11 7 7 11 11 5 7 5 3 5 5 7 7 11 11 7 5 5 5 11 3 11 11 11 3 3 5 11 11 3 11 3 3 3 5 7 5 3 7 11 5 11 5 5 3 11 7 3 7 11 5 11 7 11 3 3 3 3 11 7 3 11 5 7 5 5 11 7 7 5 7 7 7 3 5 11 3 5 7 7 7 7 7 7 11 5 3 11 3 5 5 3 3 3 3 7 3 5 11 11 7 7 7 5 5 5 3 3 11 11 7 7 3 11 3 11 11 7 5 5 5 5 7 7 3 7 5 3 5 7 11 5 11 5 11 5 7 3 3 7 11 3 3 5 11 3 11 5 3 11 5 7 7 3 7 3 3 3 7 7 7 7 5 11 11
67,13329894044514252912846331921093406864101134925253555712025627197089382596255381136086691684488243856099052511469681917777307944561471231281757354736328125,5 7 3 11 11 5 5 3 11 5 11 3 7 11 11 3 7 7 5 11 11 7 11 7 5 11 5 11 3 7 7 5 11 7 3 3 7 7 7 3 11 7 11 7 3 5 7 7 3 3 7 7 7 5 7 11 5 7 11 11 3 5 7 3 7 11 3 5 7 11 3 7 5 3 5 5 5 7 3 7 5 11 3 3 5 7 3 11 7 11 3 3 3 7 5 3 3 5 5 3 7 11 7 7 7 5 7 5 11 3 11 7 5 7 7 7 7 11 5 5 7 7 5 11 3 5 7 11 11 5 11 7 3 5 5 7 5 11 7 5 11 11 11 7 3 3 3 5 5 3 3 7 3 5 7 3 11 11 5 5 11 7 11 3 5 5 5 11 5 7 11 5 7 11 5 7 11 5 7 3 11 3 3 11 7 5 3 5 7 3 5 11 5 7 7 5 3 11 11
68,9386866461957498482471265829590409191302731162883823014554056030922339724592847014475129778032346027676922134566124617638394056484685279428958892822265625,5 7 7 11 5 11 3 7 7 11 5 7 7 5 11 3 5 11 7 5 5 3 3 3 3 5 3 3 3 11 7 11 5 3 7 3 3 5 11 5 5 3 5 3 5 7 11 3 5 7 3 7 7 5 5 7 3 11 7 3 7 3 5 5 7 11 5 11 7 7 11 5 5 11 5 5 5 3 7 3 7 3 7 3 3 5 11 5 7 11 11 5 7 3 5 11 3 3 11 5 3 3 11 5 3 7 3 3 3 3 11 7 11 5 3 3 5 11 11 5 11 7 7 11 11 3 5 11 5 3 7 11 11 7 3 11 7 3 11 5 3 5 7 7 3 3 7 11 11 5 5 11 5 11 5 11 3 7 7 5 3 7 3 7 7 3 5 5 7 7 11 7 7 5 11 5 7 5 3 5 7 11 7 7 7 7 7 3 3 7 11 7 5 5 7 7 11 11 11 7 3 7 7
69,7583164629199949620245729626229770151876584683183850742928352965612223318814875141613125617937609805445995597464790815255595362032181583344936370849609375,3 5 3 7 5 3 7 7 11 5 3 11 3 5 3 3 5 11 5 7 7 11 7 7 11 7 3 5 3 3 11 7 7 11 3 5 5 11 3 3 5 7 11 3 3 3 11 7 7 11 5 7 11 7 11 7 11 3 5 11 11 3 3 7 5 11 7 3 5 5 3 3 5 5 11 3 5 5 3 7 11 11 3 5 7 5 3 11 7 3 7 5 3 5 11 3 11 11 3 11 11 5 3 11 5 7 5 11 3 7 7 7 11 5 3 11 5 7 5 7 11 11 11 7 7 7 3 11 3 3 11 11 5 7 11 7 3 3 5 3 3 11 11 11 3 3 7 11 7 5 5 11 3 3 5 11 5 3 11 7 7 3 5 3 5 11 11 7 11 7 5 11 7 7 3 11 7 11 5 3 11 3 7 5 7 5 5 3 11 7 3 3 11 7 5 3 3 3 3 11 3 11
70,7899450653531903660570666908616770566504605289624252772468836497492443047511070439466262510590453672261205432861089492657669097752659581601619720458984375,11 5 5 7 11 11 7 3 7 3 5 3 5 7 3 3 11 11 3 3 3 11 3 5 11 5 7 7 5 5 5 7 11 7 11 7 7 11 5 3 3 5 7 3 7 11 7 7 3 3 11 3 11 11 3 3 3 7 11 11 5 5 11 7 7 11 3 5 7 11 5 5 11 11 5 3 7 5 7 5 11 5 11 5 7 5 11 11 5 11 3 5 11 5 5 11 11 7 11 5 5 11 3 11 3 11 3 5 11 11 7 7 11 11 5 5 11 5 11 7 11 5 7 3 11 11 7 5 11 7 3 5 5 3 11 3 3 7 3 3 3 3 3 7 7 5 5 11 11 3 5 11 11 5 7 5 3 7 11 7 11 3 7 5 3 5 3 7 5 11 11 3 5 7 7 7 3 11 7 3 5 5 5 3 5 3 7 11 7 11 5 5 7 5 7 5 5 5
71,8145627921533366451731263736421429463527163405808276169654346142535914637043379640660236584242944900050221687020190783901085751494974829256534576416015625,3 5 3 5 7 7 5 5 7 5 11 5 7 5 3 3 5 3 11 7 7 3 11 11 5 7 7 11 11 11 5 7 5 3 11 7 7 3 11 3 5 7 3 5 7 3 5 3 11 3 3 7 11 7 7 3 3 11 3 3 7 7 5 7 7 7 11 3 11 7 5 5 3 11 5 5 5 3 5 5 11 11 11 11 3 7 7 11 5 11 5 5 7 5 7 11 7 5 11 5 3 7 5 11 5 7 7 5 3 5 3 11 7 3 3 11 11 7 11 3 7 3 5 7 5 7 7 5 11 7 7 11 3 3 3 11 7 7 11 7 7 7 5 5 3 5 3 11 5 3 7 5 11 3 5 3 5 7 3 3 3 5 5 7 5 3 5 11 11 3 7 3 3 3 3 11 3 11 5 7 7 5 7 11 7 3 7 3 7 5 11 5 7 5 11 3 3 5 11 7 7 7 7 3
72,6758071731900324855214106446629497894602151004400588454859198399643630250846767770582617400523208781180005996516841071386494377293274737894535064697265625,11 5 11 5 5 5 7 5 5 3 3 3 3 11 3 5 7 11 7 5 3 11 5 11 3 3 5 3 3 5 7 7 5 11 3 3 3 3 3 5 11 5 5 7 3 3 3 7 7 11 7 5 7 5 11 11 3 7 7 3 5 7 11 11 5 11 3 7 3 3 7 11 7 5 3 5 11 11 3 11 3 3 5 7 7 7 11 5 5 11 7 7 11 11 5 5 11 11 11 11 3 11 3 7 5 7 11 3 3 7 11 7 3 5 3 7 3 11 11 3 5 3 5 11 5 7 11 7 5 3 11 5 3 5 11 11 7 11 7 3 5 11 5 5 5 5 3 11 7 3 5 5 5 7 3 3 5 7 5 7 11 3 7 11 3 7 11 11 5 7 5 5 11 7 11 7 3 5 7 3 11 11 5 7 5 11 5 11 3 3 5 7 3 11 7 5 5 5 3 3 7 3 7
73,10617945031579362895166140302356978512774167283694715623721197693063785276615680188874355044520736426308398781367525227548043176284409128129482269287109375,3 11 11 3 5 7 5 3 5 11 7 7 11 3 5 3 5 11 5 11 5 11 5 5 7 7 3 7 5 7 11 3 3 11 11 11 7 11 7 3 11 5 5 5 5 11 3 7 3 3 3 5 11 11 5 3 7 11 11 5 7 3 7 3 7 7 5 3 3 5 11 7 3 11 3 7 5 5 7 3 3 7 5 5 11 3 11 7 3 7 3 7 3 7 7 11 11 3 5 5 5 7 11 3 3 11 11 5 11 11 5 3 11 11 3 3 11 11 7 3 11 7 7 3 5 5 5 11 11 3 11 11 3 11 7 5 11 7 5 11 5 3 3 7 3 11 5 3 3 11 7 11 11 11 7 11 5 11 3 5 5 7 5 3 7 5 7 5 5 5 11 5 3 3 11 11 7 3 11 7 5 5 5 3 11 3 7 7 5 5 11 11 7 11 7 5 7 3 11
74,12411651796763853194379000042931254924975704447785015712798931621606239064652105777986316714731404002553771320205185116626722674482152797281742095947265625,3 7 11 5 3 3 5 5 11 7 3 5 3 11 5 5 3 7 11 3 11 5 7 11 3 3 3 11 3 11 3 5 3 11 7 5 3 7 5 11 3 7 11 7 11 11 11 5 3 5 5 7 3 3 3 11 7 3 7 7 7 11 3 5 3 11 5 5 7 7 7 7 5 11 11 7 3 11 11 5 3 7 11 5 7 5 7 7 7 7 3 11 5 5 5 3 7 5 11 11 11 3 7 3 5 11 5 3 3 11 7 5 7 11 3 7 11 7 3 7 11 11 11 11 3 7 3 7 5 3 3 11 7 5 7 7 11 11 3 11 5 11 11 3 7 3 7 7 3 5 7 7 5 5 5 11 11 3 5 5 3 11 5 11 5 3 11 3 5 7 11 5 3 5 7 7 3 3 11 11 5 5 3 7 3 11 5 5 5 11 11 3 11 3 3 7 7 11 3 11 5
75,6797967062239555956951383194062272607293229558553926712720075997108150471924406545568764000780761470970472796716438730293674552740412764251232147216796875,11 11 11 7 7 11 5 7 3 3 3 3 3 7 11 11 11 5 3 3 7 7 7 3 7 7 11 7 5 3 3 3 5 3 5 11 3 5 5 5 5 3 3 3 7 7 3 5 3 5 5 3 11 11 3 5 5 11 11 11 5 7 5 7 7 11 7 3 3 5 5 7 3 3 11 3 5 3 5 7 7 7 3 5 11 7 11 5 7 11 7 5 5 3 7 5 5 5 11 7 3 5 3 3 11 7 5 7 11 7 3 11 5 11 3 3 7 5 5 3 7 3 11 7 11 5 11 5 11 11 7 7 3 3 11 3 5 7 7 11 11 7 5 3 11 5 11 7 7 11 5 11 5 7 11 5 11 11 3 7 7 3 5 3 11 11 5 7 11 5 3 3 3 3 3 11 3 7 11 3 7 5 5 3 3 7 11 3 3 11 5 3 11 3 3 11 11 3 11 5 7 11 3 7
76,13270608908482725060479319782650805073595777669206680924496201874048703364135950644610224928773743360840860036885939521322796963431756012141704559326171875,11 7 7 11 11 3 3 5 3 11 11 3 7 7 7 5 11 3 3 11 11 5 3 11 3 7 11 3 5 11 7 3 7 11 3 3 5 5 3 5 3 11 11 3 11 5 11 3 3 11 5 11 7 3 7 5 7 3 3 3 3 7 3 7 7 5 5 11 5 5 11 7 11 5 3 3 3 3 11 3 11 11 11 5 7 3 3 3 11 5 11 7 5 11 3 11 5 11 5 3 5 11 7 3 3 7 5 3 11 11 11 7 11 5 3 3 5 11 3 7 11 5 11 7 5 11 7 3 3 5 3 5 3 5 3 5 5 5 11 5 7 11 5 7 5 3 3 5 11 3 3 3 3 5 5 5 5 5 7 3 3 7 11 5 5 11 11 5 7 5 5 3 7 3 3 5 11 11 11 7 7 5 7 7 3 5 11 5 3 7 5 5 5 11 7 3 11 11 11 7 7 5 5 5 7
77,9752693404219102878753815499432549827800602404900552966140677376376078879137829282332543992889231737499028189360390446602516794882831163704395294189453125,11 11 3 5 3 3 5 5 7 5 7 5 5 11 3 5 7 5 7 3 7 7 3 5 3 11 3 7 7 5 11 3 11 7 11 3 3 11 3 3 5 11 3 5 11 5 5 5 11 3 7 3 11 11 5 3 7 7 7 3 7 11 7 7 3 5 7 11 5 3 11 3 7 3 5 7 7 3 7 11 5 5 3 7 7 11 3 3 5 3 7 7 3 7 7 5 3 3 5 7 3 11 3 3 3 7 5 7 7 5 11 11 5 11 7 11 3 11 5 7 11 3 11 3 7 3 7 11 11 5 11 11 11 7 3 5 3 7 7 3 5 7 7 7 3 7 7 11 3 11 7 7 7 11 7 3 3 11 3 5 7 5 11 5 11 11 7 7 7 11 5 7 11 5 3 5 5 11 3 7 11 3 11 7 3 5 11 11 5 3 7 7 11 3 3 11 11 7 5 11 7
78,10492549331245881919837329011681803031658195554186896954208157554039967546513102934665861951485099664750401794531214083594505837027099914848804473876953125,3 11 5 3 5 5 7 7 11 11 3 5 7 5 3 7 11 11 3 3 5 3 3 11 5 3 3 11 11 3 3 3 11 5 3 5 3 11 3 5 3 5 11 3 5 11 7 3 3 3 3 11 3 3 5 5 5 7 5 11 3 7 3 7 5 3 5 7 5 5 11 3 11 3 5 11 3 3 11 5 3 5 7 7 11 7 11 7 7 3 5 3 5 11 5 11 11 11 3 7 3 7 11 5 11 5 5 11 3 3 5 5 3 5 3 5 11 7 3 7 7 3 7 5 3 7 7 7 3 7 7 7 11 7 3 3 5 7 5 7 3 5 7 11 5 7 7 11 3 11 5 7 7 11 11 5 7 11 3 5 7 3 7 5 7 11 11 11 7 5 3 5 11 7 7 7 3 3 3 7 3 11 5 5 7 5 5 5 5 3 5 7 3 7 11 11 5 5 5 5 11 7 7 11 3 11 3
79,8011760850542664851283478902060929726776270116046190070872068329414242873743395999795837875560789444509943942508312548763541371954488568007946014404296875,5 7 3 5 7 7 5 3 3 7 11 3 3 3 3 7 5 11 7 5 7 3 5 7 11 11 7 7 3 5 3 5 5 5 5 11 3 7 11 3 7 5 5 11 11 3 3 5 7 3 5 5 5 11 5 7 7 3 3 11 3 3 11 11 7 5 11 3 11 7 7 7 3 5 7 5 3 7 5 3 7 11 5 3 7 5 11 5 7 5 7 3 11 3 11 3 3 11 3 11 3 11 3 7 11 5 3 3 7 11 3 11 5 5 5 11 11 11 7 11 3 3 3 5 7 7 11 5 3 5 7 3 11 11 11 11 5 7 3 7 11 7 3 11 11 11 3 3 5 7 11 7 3 3 5 7 3 3 7 7 7 7 5 11 5 3 7 5 7 3 5 3 7 3 5 5 7 7 3 3 3 5 7 7 11 3 7 11 5 11 11 3 11 3 11 5 3 7 7 11 11 11 7 7
80,9871549231836296410031855821076690690868581686056904085862233922091693820216469760918564622968335320220115623706195384645667445511207915842533111572265625,7 3 11 7 7 3 5 11 3 3 11 11 3 5 5 11 11 3 7 11 11 7 7 11 3 3 11 5 5 7 7 5 3 5 5 7 11 3 3 3 7 3 7 5 11 5 5 5 3 3 5 5 5 5 7 11 11 7 11 7 3 11 3 7 7 5 5 11 7 3 5 11 3 5 5 7 3 5 11 3 11 3 7 3 3 3 11 5 5 5 7 7 5 11 3 5 3 7 11 7 3 3 7 11 11 11 3 5 11 11 11 5 5 3 11 3 5 3 7 7 7 3 5 5 3 3 7 3 11 3 3 3 7 7 11 3 7 3 3 5 5 11 7 11 5 11 5 11 3 5 5 5 11 11 3 3 3 5 3 11 7 3 7 5 5 7 3 11 5 11 3 3 7 11 5 5 11 5 5 3 7 7 11 3 3 7 11 3 7 7 3 5 7 3 7 5 5 3 3 3 11 3 11 11 5 5 11
81,9176790560295907917380358056433396988425109324219648105896603764123131489502722927756686843950928336593254789561858405846095365632208995521068572998046875,11 3 11 5 3 11 11 5 5 5 11 7 3 11 5 7 7 11 11 5 5 11 3 5 5 7 3 7 11 5 7 7 3 3 3 3 3 3 11 11 11 5 11 7 11 3 11 3 5 11 7 3 7 11 7 11 11 11 7 3 7 3 3 5 3 11 11 7 3 5 5 7 7 7 11 11 3 3 3 11 11 7 7 3 5 3 3 7 3 3 7 5 11 11 11 7 5 5 7 5 7 5 11 3 3 3 11 3 3 7 5 7 7 5 11 7 5 11 5 11 11 5 3 5 5 5 3 7 5 3 7 7 7 3 5 7 7 11 11 11 5 5 11 3 3 5 7 11 3 11 5 3 7 11 5 5 5 5 7 11 7 5 7 7 7 3 7 11 5 3 7 5 11 5 7 5 3 11 3 11 7 5 11 11 5 11 3 11 7 5 3 11 11 3 7 11 7 7
82,7761556866348502951690318642404066859240693307041930834145924472476459391073025607851517638974603663496961694128230269118517981041804887354373931884765625,7 3 11 5 11 7 11 5 11 3 5 5 7 3 5 7 11 5 3 5 7 3 3 11 5 7 5 7 3 5 5 5 3 5 11 7 11 5 7 7 7 7 7 11 3 5 5 11 3 11 5 11 5 5 3 5 7 3 5 7 5 7 7 7 5 5 7 3 11 5 3 7 7 7 5 11 3 3 11 11 5 3 11 5 7 7 7 5 11 3 3 3 3 5 7 7 7 3 7 3 7 5 3 3 7 3 3 11 7 5 5 5 11 5 11 3 3 5 3 11 3 5 3 7 7 11 7 7 3 3 11 7 5 11 5 11 7 5 3 7 5 7 3 7 5 3 7 3 5 7 7 3 7 7 7 7 11 5 7 7 7 3 3 7 7 5 7 3 5 11 7 11 5 11 7 7 3 5 5 11 7 11 5 7 3 7 3 3 7 5 5 11 5 5 5 7 3 5 7 5 3 3 7 5 3 11
83,7434398237870338798117242537035604079511763081003987827526812376490493061877534835464302784201618053920122330576370697169608092735870741307735443115234375,7 3 5 3 11 7 11 11 11 5 3 7 5 5 7 7 11 3 3 5 3 3 7 3 5 3 3 7 5 11 5 11 7 3 5 11 11 5 3 11 11 7 7 5 7 3 5 11 5 7 7 7 11 5 7 3 7 7 11 3 5 5 11 5 3 11 5 3 7 7 3 5 7 7 7 3 3 5 7 3 5 5 7 11 11 7 3 5 5 7 3 5 5 11 11 3 3 5 3 5 5 7 5 7 11 3 11 3 5 3 11 7 7 5 5 7 5 7 11 7 3 3 11 11 5 5 3 3 3 3 5 7 5 11 11 7 7 11 5 3 5 3 5 7 7 5 7 11 11 7 3 3 3 7 5 3 11 7 3 3 3 11 7 5 3 3 11 3 7 7 11 7 3 7 5 3 11 7 7 3 11 11 11 7 3 11 11 5 11 7 7 11 5 3 7 5 7 7 7 7 11 3 11
84,9030271670573243406253532869844953544259817041574586079759886459607480443646138224381985178601140497684285360518880043150478513780399225652217864990234375,5 5 3 11 3 7 5 7 5 5 11 5 7 3 3 11 11 11 5 3 5 7 3 7 7 5 7 11 5 11 3 3 7 7 11 7 11 5 3 7 7 3 3 11 7 3 7 5 3 7 7 7 7 11 5 11 3 3 5 7 7 7 3 7 11 3 3 11 11 7 3 5 7 7 5 11 11 11 3 5 7 5 5 7 5 3 5 7 7 11 11 3 7 7 3 7 11 11 7 7 11 11 11 7 11 3 3 5 5 11 5 3 11 11 7 3 7 11 5 11 3 7 7 5 11 3 7 11 7 7 7 3 7 5 5 11 11 7 3 11 5 11 7 5 7 3 3 5 5 5 7 3 5 3 5 11 11 5 3 3 5 11 11 7 11 11 5 3 5 3 11 3 5 11 7 3 11 7 7 3 3 7 3 7 7 3 5 5 3 3 7 7 11 3 11 3 7 5 3 11
85,7802010467690496071229295851810198179803656960262934896941915685118592398073130251170170680851144251234439788480243525090457978876656852662563323974609375,11 5 11 7 7 3 3 11 11 5 11 11 5 11 11 5 3 7 5 5 3 3 11 3 3 7 11 11 3 11 11 11 7 5 5 11 5 7 3 5 11 3 11 11 3 7 7 7 3 3 5 7 7 7 3 7 11 3 5 7 11 11 3 3 5 7 5 5 3 5 11 7 11 5 7 11 3 5 11 3 7 5 11 11 11 5 11 11 11 5 7 7 7 11 7 5 11 7 3 3 7 3 11 11 11 11 7 3 5 5 11 3 5 11 11 5 11 7 7 7 7 7 11 11 11 3 7 7 11 3 7 3 11 11 11 11 3 5 5 7 5 7 3 5 3 7 7 7 5 3 3 5 7 11 11 11 3 11 7 3 3 3 5 11 5 3 5 5 3 7 11 3 5 7 5 7 11 7 11 3 11 5 5 5 11 5 5 5 3 5 7 11 11 7
86,9213919242279612429689625882210601188770971609817728433807650890675185570616912560593448592352705163325470016889174784235905235618702135980129241943359375,3 3 3 3 11 11 7 7 5 5 3 11 3 3 11 5 11 11 11 5 11 5 3 7 7 7 3 11 11 11 11 11 5 3 11 7 11 5 7 11 5 7 3 11 7 3 5 5 5 5 3 5 11 3 3 11 11 3 7 11 5 11 5 7 7 7 5 5 7 11 7 3 7 11 3 3 11 7 11 11 7 3 7 7 5 11 5 5 11 3 3 3 3 5 7 11 5 5 3 3 3 5 11 11 11 11 5 3 7 3 5 5 3 7 11 7 7 11 5 3 7 3 7 5 11 5 11 3 5 7 11 5 5 7 5 5 11 5 3 3 7 5 3 5 5 3 7 11 11 3 5 3 5 11 3 11 11 11 7 7 3 3 3 11 5 5 11 3 7 3 3 5 11 5 7 5 3 11 3 5 11 7 7 11 7 5 7 11 3 11 7 5 5 5 3 7 7 11 7 7
87,9464124622138218634590370898146708855428679567516611681340509166979313714095668800602497101308332414735991452546092721487269727731472812592983245849609375,11 7 11 3 5 5 11 3 11 5 3 7 3 3 3 5 3 5 3 7 3 3 11 11 7 7 11 7 11 11 3 7 3 3 3 5 5 7 11 5 5 11 7 7 11 3 5 11 7 7 5 7 5 5 11 7 7 11 5 3 5 11 3 7 3 11 7 3 11 3 3 7 5 3 7 7 5 7 7 7 7 5 3 3 11 7 5 3 7 5 5 7 5 5 7 7 3 11 3 5 11 7 5 7 5 7 11 5 11 5 7 11 7 11 7 11 11 3 5 7 5 3 7 11 11 3 7 7 5 5 7 5 5 7 7 7 7 11 7 11 5 5 7 11 7 5 7 3 7 5 3 11 11 3 5 7 3 11 5 5 11 5 7 5 7 7 11 3 7 3 3 7 5 3 5 7 7 11 11 3 5 5 3 5 11 3 11 5 5 11 7 3 5 11 11 3 3 3 3 5 7
88,9344594730541318805012456032322464819070597037576807385547284518667097322453629861292809117668888169033817162856703816695852538032340817153453826904296875,3 5 11 11 11 11 3 3 11 3 3 7 3 7 11 3 3 5 3 3 7 3 5 3 7 7 5 7 11 5 11 11 7 7 7 5 3 5 5 5 11 11 5 11 11 7 3 5 3 3 5 11 7 3 7 7 11 5 11 5 3 7 7 11 11 11 7 5 5 11 7 5 11 7 3 11 11 7 3 11 5 3 5 11 7 3 11 5 11 3 3 3 7 11 11 7 11 3 7 5 7 11 3 11 11 3 7 5 7 3 11 3 5 5 5 5 5 11 7 7 3 11 5 3 11 7 11 7 3 7 5 5 3 3 7 3 11 7 11 7 11 7 5 11 11 7 5 3 11 7 11 7 5 11 11 3 3 11 3 5 11 7 3 5 5 3 3 5 3 5 11 7 3 5 7 7 7 3 11 3 7 3 11 7 7 3 5 3 5 3 5 11 11 11 11 5 7 5 7
89,8358867536596064396214428600341457398453025444426643235150300888020528349663663074970376562982374124168866399321859364258813229753286577761173248291015625,3 5 3 7 7 3 5 7 5 5 11 5 7 3 11 11 3 11 11 3 7 3 7 11 3 3 5 11 5 5 7 7 3 5 7 11 7 5 3 11 3 3 5 11 11 3 3 11 7 11 11 5 7 11 11 11 7 7 7 3 3 5 7 3 5 11 3 11 7 5 7 5 11 7 5 5 3 11 3 3 3 3 7 11 11 11 3 5 11 3 11 11 11 3 3 11 5 3 5 5 7 3 3 7 11 3 11 11 7 11 11 7 11 3 3 7 5 3 5 11 3 7 5 7 11 11 7 3 3 7 7 11 5 3 3 7 11 5 5 11 5 5 11 3 7 5 3 11 7 7 11 11 7 3 3 3 11 5 5 3 11 11 11 11 3 7 3 11 3 7 5 11 7 7 5 7 5 7 5 5 11 3 5 3 3 5 7 5 7 5 7 5 11 11 5 7 3 3 5 5 5
