60,5245316968083865172369434753243786360242683993025881484879146600847753215612704598790518324077637456402079369321752199013743002224146039225161075592041015625,7 11 11 5 3 11 7 3 11 7 7 3 11 3 11 11 3 5 5 11 7 7 7 3 7 3 7 3 11 3 11 7 11 7 11 3 7 5 5 7 7 11 7 3 7 5 3 5 3 3 3 5 7 7 5 5 7 7 7 5 11 11 11 5 11 7 7 5 7 7 3 7 3 5 11 3 5 7 3 3 3 7 3 11 7 5 3 3 3 3 7 5 5 11 7 3 11 5 5 11 3 7 11 7 3 3 3 3 11 11 5 3 11 5 5 11 3 3 7 11 11 3 7 3 5 3 7 11 11 7 7 11 5 5 7 3 5 11 11 5 11 7 3 11 3 7 11 11 7 3 11 11 11 7 11 7 11 3 3 3 5 3 7 11 3 7 7 11 5 7 7 7 11 3 7 7 11 5 3 11 5 5 7 11 7 5 3 5 3 5 7 11 5 7 11 5 3 11 3 3 5 5 3 11
61,6018449343724201193238080970023210552332828138590787881084817366834604267796543561296578113911948144116479606174864382096327963270377949811518192291259765625,3 3 3 7 3 11 11 11 11 3 11 7 3 7 3 7 7 11 11 5 5 5 3 7 3 3 3 5 7 11 7 11 5 11 11 11 7 7 11 7 5 3 3 11 3 5 3 7 11 7 3 11 7 7 7 11 11 11 5 11 7 5 3 5 3 3 7 3 11 11 3 11 5 3 5 5 3 3 7 7 5 3 7 11 3 3 3 3 7 11 5 7 7 11 5 3 5 11 11 11 7 11 3 11 11 5 11 3 11 11 5 7 5 5 3 7 7 5 5 5 11 5 7 11 3 3 7 11 11 11 11 11 3 11 11 11 7 3 7 3 7 3 3 3 11 7 11 7 7 5 3 7 7 5 3 11 11 5 11 11 5 11 7 3 11 5 7 7 3 7 7 3 3 11 3 11 11 5 3 11 5 3 5 3 3 3 7 11 3 3 3 7 5 3 11 11 11 5 7 5 3 5 7
62,3948662153347688052256526355372501743370021595743590851139120937093793428154317127311406125340369677264379136108451788800949299229614553041756153106689453125,7 3 7 11 3 11 3 11 11 5 3 5 3 5 7 3 3 5 7 3 5 7 3 7 5 11 3 3 7 7 5 3 5 11 3 3 11 11 3 5 11 7 3 5 3 5 11 3 3 11 7 7 3 5 11 3 5 3 5 3 7 5 11 5 3 3 3 3 11 11 7 11 5 3 5 7 7 5 11 5 3 11 11 3 11 3 3 11 7 7 5 5 7 5 11 5 5 7 3 7 7 11 11 11 11 7 3 7 11 11 3 3 3 3 5 3 3 7 5 3 11 5 3 7 7 11 3 7 11 5 11 3 7 3 5 3 11 11 5 7 11 7 3 3 7 7 7 3 11 3 11 3 11 11 5 7 5 5 11 11 7 11 11 7 7 5 3 3 11 11 3 11 3 11 3 11 7 5 5 3 3 7 3 3 5 5 5 11 5 5 11 7 3 3 5 7 3 3 7 11 7 11 11 7 7 11 5 11
63,5047951311734469755129926272141489557830524725824553225725005982887797976247058400469720545836080561476195489395213548966534489181867684237658977508544921875,5 3 7 3 5 11 11 7 7 11 11 5 5 3 11 7 11 7 11 5 7 5 5 5 3 3 11 3 11 3 11 5 7 5 5 7 11 5 11 7 3 3 5 5 3 5 7 5 5 3 7 11 7 3 3 3 3 11 5 3 5 7 3 3 3 5 11 5 7 7 5 7 7 11 11 11 5 11 11 7 5 11 3 7 5 7 11 7 3 7 5 11 5 5 5 11 7 3 5 5 11 3 3 3 7 11 3 11 3 7 3 7 7 5 3 3 11 11 7 5 3 3 3 3 3 11 5 5 3 5 3 11 11 7 11 5 3 11 7 5 3 7 3 5 5 11 3 11 3 3 3 3 3 5 5 3 11 11 7 5 3 11 3 7 3 11 3 3 3 7 11 3 5 5 7 11 5 3 3 5 3 3 5 5 11 7 3 7 11 11 5 11 7 5 3 11 7 3 3 5 7 7 7 7 5 5 11 5 3 3 5 5
64,4816961262752112274376967258907616356210777807266336005371938743992218946570350617072463378357496460712143125407702352390848756158447940833866596221923828125,7 11 7 7 5 7 3 11 5 11 7 5 11 5 5 5 11 7 11 11 7 11 3 3 3 7 7 5 5 7 11 3 3 7 7 3 5 11 3 5 3 7 11 7 3 3 3 11 3 3 5 11 11 11 5 11 5 3 5 11 7 11 7 11 3 11 11 11 11 5 11 5 7 3 11 7 11 5 11 11 5 7 3 5 5 11 5 5 11 5 11 3 5 3 3 11 7 7 3 3 11 3 7 7 5 7 3 5 5 3 11 3 3 7 5 11 3 5 11 11 11 7 11 11 7 7 5 3 11 3 3 5 11 7 5 5 11 11 11 11 7 7 5 7 7 7 3 7 3 3 7 5 5 7 7 7 3 5 3 11 7 5 5 11 11 3 5 5 11 11 5 11 11 7 7 5 3 3 7 3 3 5 3 11 11 7 11 11 7 11 11 7 11 11 3 7 7 7
65,4497013861525947507175441317938774314337006166860323632440969307997044937939561555890362074826506735598490542971323901760753602729892008937895298004150390625,3 11 7 3 5 3 5 11 7 7 5 7 7 7 11 7 11 11 7 7 7 3 11 7 3 5 3 7 11 5 5 5 5 3 3 5 3 3 3 3 7 3 11 11 11 7 5 7 5 7 5 11 5 11 7 11 11 11 7 5 11 5 7 3 11 11 5 7 7 11 3 3 7 3 7 11 11 5 5 11 5 3 7 11 5 3 11 7 3 5 7 7 5 3 7 5 7 7 3 5 11 3 5 3 7 5 7 5 7 3 11 5 3 11 3 11 11 7 11 3 3 7 11 3 7 7 3 3 3 11 11 3 11 3 5 5 3 3 11 7 11 7 5 5 3 11 5 7 7 5 11 7 3 7 7 11 3 11 3 3 11 11 7 3 3 3 5 11 7 3 7 11 11 11 5 7 7 5 7 11 5 7 11 5 5 7 5 3 11 5 3 7 7 11 7 11 11 7 11 3 5 5
66,4164134920454360572413575544359141217738985043188604512803456113830001697577539757963237487305857702227838029972482557228286026429486810229718685150146484375,11 7 5 3 5 7 5 7 5 11 5 3 5 11 3 3 7 5 5 5 7 7 5 3 5 11 11 7 11 5 7 3 7 7 7 7 11 3 5 3 3 7 7 5 5 11 3 3 7 5 3 3 7 3 5 11 5 3 3 5 5 3 11 3 5 11 11 3 7 11 5 5 11 3 11 11 7 3 5 11 5 3 5 5 3 5 11 7 5 3 5 5 7 11 3 7 3 3 7 5 7 5 5 3 7 3 11 11 5 7 5 3 7 11 11 11 3 7 3 5 3 3 7 5 5 7 3 5 3 7 5 5 11 3 3 3 5 3 5 7 7 3 5 3 5 3 3 11 11 11 3 3 3 7 11 11 11 7 7 11 3 7 11 11 5 3 3 5 11 7 5 5 3 11 3 11 3 5 11 7 11 3 11 11 3 7 5 5 3 11 11 11 3 3 7 5 11 7 5 11 7 7 5 5 3 5 11 3 7 3 7
67,5129745945165968925115513758239390909463471024884793097418569347417810346114157179286189314989162605994318772402224665879606817497915471903979778289794921875,5 5 3 11 5 3 7 7 7 11 7 7 5 5 5 5 3 5 11 5 11 11 5 11 3 3 11 3 7 11 7 11 5 5 5 3 11 7 11 11 3 7 3 5 11 3 11 7 3 11 11 11 3 7 7 5 11 7 5 5 7 7 3 5 3 5 3 3 3 5 11 7 11 5 5 5 11 11 3 3 3 11 3 3 11 3 3 7 5 3 11 7 11 3 3 11 5 11 5 3 7 7 7 5 3 5 3 11 7 11 11 7 7 11 5 7 11 3 7 11 5 7 3 7 3 3 5 7 7 11 7 3 7 5 11 11 3 7 5 5 7 5 3 3 7 3 7 11 5 5 7 3 11 7 3 11 7 3 11 11 11 7 11 3 11 11 3 11 3 5 3 5 3 5 11 5 3 7 3 7 11 3 3 7 3 3 3 5 7 3 7 7 11 3 11 7 5 7 3 5 3 5 3 7 7 11 5
68,3563405939457869625573700888905494256902458076289109198309211017569522793896094135111124946106788306182019153367242399188530299625199404545128345489501953125,7 5 5 5 5 3 3 7 7 3 5 5 3 7 5 7 11 5 5 5 5 3 5 11 11 7 5 11 3 5 11 7 3 5 3 11 7 3 7 3 5 11 3 5 3 11 7 11 11 7 7 3 11 5 7 7 5 7 11 3 11 5 7 11 3 5 3 5 5 7 5 7 7 11 3 7 7 11 11 5 7 5 3 7 11 3 7 11 11 7 3 7 3 7 3 11 7 3 3 3 3 5 11 3 5 5 5 3 5 3 3 7 7 11 7 5 5 5 7 5 7 5 7 11 3 3 3 5 11 7 7 5 5 3 5 5 5 5 3 7 5 3 7 3 7 5 7 11 11 7 11 11 11 3 5 7 5 3 5 3 3 7 3 7 11 5 7 5 5 3 3 3 11 7 11 11 5 7 5 7 11 11 5 11 11 5 3 11 5 3 7 7 11 7 5 3 11 11 5 7 3 5 7 11 3 7 11
69,3470354856700027096740832556796168747415696045812214282409231496180398437249455443011156638260906590209708083671394268387988546464839600957930088043212890625,3 3 3 11 5 7 5 7 5 7 5 3 5 5 5 11 7 3 3 3 5 3 3 5 7 5 3 11 3 3 7 3 3 7 7 11 3 3 5 11 7 3 11 11 5 11 7 3 3 5 7 7 11 7 5 5 3 5 7 11 7 3 11 3 3 7 11 11 11 11 3 5 7 5 7 7 7 5 7 5 5 11 11 3 3 7 7 3 3 7 7 5 3 7 5 3 11 5 3 7 11 5 7 11 7 7 3 5 5 7 11 11 7 3 11 11 3 3 7 11 7 5 3 5 7 3 3 3 5 5 7 7 7 7 3 3 5 5 3 11 3 5 7 5 7 5 5 3 5 11 5 5 11 11 5 11 3 7 5 11 5 11 3 3 5 7 7 5 11 7 11 3 3 3 7 7 3 3 7 11 5 11 3 7 7 3 5 3 11 3 3 3 5 11 7 5 7 7 7 5 5 7 11 11 5 3 3 11 7 5 7
70,4460303544289000996912784654118865952587316320600239357890430783033803754772707992168808098705474027552788579355231461746380103932096972130239009857177734375,5 3 11 7 5 7 7 5 7 3 7 7 11 5 3 7 3 5 11 11 3 3 11 3 5 11 7 7 11 3 7 5 5 5 3 11 7 3 7 3 3 5 3 11 11 7 3 3 3 5 11 5 3 3 11 7 3 7 5 11 5 3 5 7 7 3 11 11 7 5 7 5 7 5 3 3 11 3 11 11 5 11 11 11 11 7 3 11 5 3 11 7 5 3 5 3 3 3 3 11 5 3 3 3 3 5 5 11 11 11 11 11 5 3 11 7 7 5 11 3 7 7 11 11 7 5 5 11 7 7 5 11 3 3 11 7 3 7 5 5 7 7 7 11 7 3 11 7 7 5 11 3 11 11 11 11 3 7 5 3 5 3 7 7 3 3 11 7 11 5 3 5 7 5 11 11 7 5 5 7 7 7 5 5 7 11 7 5 11 3 3 7 11 3 11 7 7 3 3 11 7 3 7 7
71,6493086624376584594704265468122256299020513987407268947356434069915311213367518467768084814334526796978897874211447520387263665497812326066195964813232421875,7 7 11 5 11 3 5 5 7 5 7 11 3 3 5 7 11 11 11 3 11 3 7 3 7 7 5 7 11 5 5 3 3 5 11 7 5 11 5 7 3 11 5 7 7 5 3 5 3 5 3 3 11 3 7 5 7 7 11 11 7 11 7 3 7 7 5 11 5 5 11 11 11 5 3 3 7 5 3 3 5 5 3 3 7 5 3 7 7 7 3 5 3 3 11 3 11 5 5 7 5 3 5 3 3 11 7 5 3 5 5 7 3 7 11 5 7 3 3 11 3 7 5 3 5 3 5 5 3 7 3 5 11 11 3 7 5 5 11 11 3 7 11 7 7 7 11 3 5 5 5 5 7 5 5 7 11 5 5 3 3 3 3 3 11 5 5 11 7 5 5 5 5 11 11 5 7 11 7 3 7 11 11 5 11 7 11 5 7 5 7 3 5 7 7 7 7 7 11 5 3 5 5 11 5 11 3 11
72,3484772268695934727641175946319689058283522861954978006295513063302005021045591385773440453964753033861559058858236269384800465331863961182534694671630859375,3 11 3 5 5 5 3 11 5 7 5 7 3 5 3 11 5 7 3 5 5 3 5 5 11 11 7 5 3 7 7 11 11 5 5 11 5 11 11 3 11 5 11 7 7 5 5 11 5 7 3 7 5 7 11 11 11 7 11 11 3 11 3 5 5 11 5 11 11 5 3 7 3 3 7 7 11 5 5 3 7 5 3 5 5 7 7 5 11 7 5 5 11 5 3 3 7 7 3 11 5 11 3 5 7 11 5 3 5 11 7 11 11 3 5 7 11 5 11 11 3 3 11 5 5 3 5 7 5 5 11 5 5 11 5 11 11 3 7 11 7 3 7 7 5 5 11 3 7 7 3 3 3 3 11 7 5 11 11 5 5 5 7 7 7 5 3 3 5 5 5 5 7 11 11 3 11 7 11 11 5 5 5 3 3 3 5 5 5 7 7 5 5 5 11 3 7 7 11 5 7 7 3
73,4258558575914556557426584566420336893460717582505514844239978415413295811361774958314663742613647508716824766323626703934390747008364996872842311859130859375,7 11 3 3 5 5 7 11 3 5 5 5 7 11 5 7 7 5 11 3 11 11 11 3 5 11 11 11 5 3 7 7 7 11 11 5 7 5 11 7 11 11 5 5 5 11 3 11 7 3 3 7 11 11 11 5 5 5 5 7 5 5 3 11 7 7 7 5 7 11 3 11 7 7 7 3 7 3 5 5 7 7 3 7 3 11 3 3 5 11 11 3 5 7 11 5 7 5 3 11 7 5 3 5 3 11 11 11 7 7 11 5 3 11 5 5 11 11 11 5 5 11 5 5 7 7 5 11 5 5 5 5 3 11 5 3 5 3 11 11 3 3 5 7 3 7 7 5 11 5 3 7 3 11 5 3 5 5 3 3 11 7 3 7 11 7 7 5 3 5 3 3 3 3 5 3 11 7 5 11 7 3 5 7 5 3 7 3 3 3 7 5 5 5 11 3 7 3 5 11 5 7 11 7 3
74,4390493449706484517483151153931150480841141075730660855443692570826857989366381626315867518906947301127069489303882832522685220055791432969272136688232421875,5 5 5 5 3 5 11 11 7 5 7 5 11 7 11 7 3 7 5 5 11 3 11 7 3 7 5 7 5 3 3 11 5 3 7 3 3 5 11 11 3 3 3 11 7 5 11 7 5 5 7 7 5 3 7 7 5 11 7 11 5 7 5 3 11 7 7 11 7 3 7 3 3 5 3 5 5 7 7 7 3 3 7 11 7 7 3 11 11 7 5 7 11 5 7 5 7 3 3 7 7 5 7 3 3 11 11 5 5 5 7 7 11 11 5 3 5 11 5 7 11 5 7 5 3 7 11 7 7 5 7 5 3 5 3 11 11 3 11 11 5 11 11 7 5 5 3 11 3 7 5 3 3 5 3 11 3 5 3 3 3 3 7 5 11 3 11 3 5 11 7 7 3 7 11 11 7 5 7 7 5 7 5 5 5 3 11 3 3 7 3 7 7 3 7 5 3 7 3 3 11 11 11 7 7 7 3
75,3800333618851451512413023742334291182465114417835613177637415967583534484061940591041315505774019342908946611234814040154643203322848421521484851837158203125,7 11 7 3 7 7 3 3 5 11 3 5 11 5 11 3 11 11 3 3 5 5 7 5 5 11 7 3 11 3 3 7 7 11 3 7 3 7 7 7 7 5 5 7 11 7 11 11 3 11 5 11 11 3 7 5 11 3 3 7 11 11 7 7 5 7 3 11 11 7 3 7 5 7 3 7 7 11 7 7 7 3 5 3 5 5 11 3 5 11 11 5 7 11 3 7 11 11 3 11 3 7 3 11 5 5 7 11 7 5 5 7 5 11 11 3 11 7 7 5 3 11 3 7 7 3 5 5 3 11 7 3 5 3 7 7 5 7 11 11 5 11 5 5 7 11 3 5 7 3 11 7 3 11 11 5 3 3 11 5 11 3 3 11 5 3 11 7 3 7 7 7 7 5 3 7 3 3 5 11 11 11 11 11 5 5 7 11 11 5 7 5 7 11 5 3 11 3 11 7
76,6220497844135526287185711615647606016622434447232359827768125799671977844529411243377181925481589900858869155884819622526205051826764247380197048187255859375,11 3 11 3 3 7 3 11 11 3 11 7 11 11 5 7 7 11 5 11 5 5 3 7 11 3 7 3 5 11 5 5 3 3 7 3 7 11 11 5 3 7 7 5 3 3 5 5 7 3 5 7 11 5 11 5 5 5 5 11 3 3 5 7 5 5 5 3 11 7 5 7 3 5 5 5 3 3 3 7 3 11 3 5 5 3 5 7 5 3 3 3 5 3 11 11 5 11 7 7 5 5 5 11 11 3 7 5 3 7 3 7 5 3 5 7 3 3 3 5 3 5 3 3 3 5 7 5 3 11 3 7 11 11 11 7 5 3 11 3 7 3 7 5 5 11 3 7 3 11 3 5 7 5 3 11 7 11 7 5 7 3 7 5 7 11 7 3 7 5 11 11 11 11 7 11 7 3 11 3 7 11 7 7 11 7 5 5 11 11 3 11 7 5 3 5 5 11 11 11 3 5 7 11 5 3 5 11 5
77,6182013697473141164555656013118799494066263652785482294967000328058007208264589285818155093302610464672222285373745538461509596572795999236404895782470703125,11 3 3 3 5 5 7 11 5 11 7 5 5 3 11 3 11 3 11 7 5 7 3 5 7 5 5 7 5 11 11 3 3 11 5 11 7 5 5 11 3 3 7 5 3 3 11 7 11 3 3 5 7 3 5 11 11 3 11 5 11 11 3 7 7 7 3 11 11 7 5 7 3 5 11 3 3 11 5 7 5 7 7 3 11 5 7 11 11 11 5 7 3 5 7 7 11 7 11 11 5 7 5 5 7 11 11 5 5 7 7 11 5 11 5 3 3 7 11 5 3 3 11 7 5 5 3 3 3 11 5 7 5 7 3 11 11 3 11 11 5 5 3 11 3 11 3 3 5 7 7 5 5 7 3 11 11 7 5 5 5 3 5 5 7 7 3 3 5 11 7 3 5 3 5 5 7 7 11 7 3 3 11 5 3 11 3 7 11 3 3 3 3 11 7 7 3 3 7 11 5 3 7 5 3 3 11
78,5453226208411120157003322423453455403306230888317728608544100360217239062975798226620537411208196089828851340769614781944785164569111657328903675079345703125,3 11 5 3 11 5 5 11 11 7 11 7 5 5 5 11 5 3 11 7 5 5 11 3 7 11 5 5 11 7 5 5 3 3 3 5 3 5 11 7 11 3 5 7 5 3 11 7 11 11 11 7 3 11 7 7 11 7 11 5 5 7 3 11 3 3 7 5 3 3 3 5 5 11 5 11 3 3 3 5 7 3 3 7 3 3 11 5 7 3 5 7 5 5 7 11 3 5 7 3 7 11 11 5 3 7 5 7 7 11 5 11 11 11 3 5 5 7 3 3 5 11 5 3 3 7 7 7 7 3 7 3 3 7 5 3 3 5 5 7 3 11 11 11 11 3 3 11 7 5 7 11 11 5 3 7 11 5 5 7 11 5 3 7 11 5 5 5 5 7 7 7 7 3 7 5 11 11 7 11 5 5 7 11 3 3 3 11 5 7 5 7 7 11 11 5 5 11 7 7 7 7 11 5
79,3696546481902139395014923333789191902580136105438172542866201066711834028341238866167374167528411389160413965848179899953418470204269397072494029998779296875,5 5 11 5 7 11 11 7 3 11 5 7 7 5 3 7 7 3 3 7 7 7 3 7 5 7 7 3 7 3 7 7 5 3 5 5 3 7 11 7 7 3 5 5 11 7 5 3 5 11 3 7 7 11 7 5 7 7 7 5 3 11 11 11 7 5 5 5 7 11 3 7 7 7 11 7 11 11 5 3 5 3 5 5 7 3 7 7 5 11 5 11 11 11 5 7 11 11 3 5 11 3 3 5 3 3 3 3 11 3 5 7 11 11 7 5 3 5 7 5 5 5 11 11 7 7 3 3 11 3 3 7 11 11 11 7 5 5 11 5 5 11 3 7 5 5 11 3 3 11 7 7 7 7 5 3 5 7 5 3 11 5 7 7 5 5 11 5 5 5 11 11 5 3 5 7 3 5 5 11 5 5 3 7 5 7 7 3 7 5 3 11 5 7 11 7 7 3 7 5 5 3 7 7
80,4505975811783869175952429632268954631653698625789287525682684315144724096905046597081579520673294045592286821518414079215455966013905708678066730499267578125,11 3 11 7 11 11 5 11 3 3 11 3 11 3 5 7 3 3 3 7 5 7 7 5 7 7 5 5 3 7 11 11 11 5 11 7 3 7 7 11 11 7 11 3 11 7 7 7 3 7 3 7 3 3 5 11 7 7 3 5 7 5 5 5 7 5 7 3 11 3 11 11 5 3 7 11 3 3 11 5 7 3 11 11 7 11 7 5 11 7 11 11 3 7 7 11 3 7 11 11 7 11 11 11 3 3 7 7 3 7 11 11 3 11 3 11 7 11 3 5 11 11 5 11 11 3 7 5 11 11 5 5 3 5 5 3 7 11 7 7 7 7 3 5 11 5 7 7 5 5 5 5 11 7 5 3 5 3 7 11 7 11 5 11 5 7 7 7 5 7 3 7 5 11 7 7 11 5 7 3 3 3 3 5 5 3 11 7 7 5 11 7 3 11 11 5 7 7
81,4749764764042563819551401627999436027280991689708141756869045692053528098253849240079804921286261672216961826298356172110747053238810622133314609527587890625,11 11 11 7 7 3 3 3 3 11 11 11 5 5 5 7 5 11 11 11 3 7 7 11 3 5 3 3 3 3 11 3 5 11 3 3 11 3 3 3 11 7 7 5 7 5 11 5 7 7 11 3 3 11 3 7 5 11 11 7 5 11 3 5 7 11 3 5 3 11 3 7 5 7 7 7 3 5 11 5 5 7 3 5 11 7 7 7 3 5 3 3 3 5 5 3 7 5 7 3 7 5 11 5 11 11 5 5 11 5 11 5 5 7 3 5 5 11 3 11 11 3 7 3 5 3 11 5 11 7 7 3 5 7 7 11 11 7 11 7 3 11 7 7 3 5 3 7 5 11 5 11 11 11 7 3 5 11 5 5 11 7 11 11 3 3 11 11 3 3 7 7 3 11 5 3 7 11 11 5 5 3 7 3 3 5 7 5 3 7 5 7 3 3 7 5 5 7 7 3 3 3 11 7 7 7
82,6704168646830006795213164575243751943223540808306744703110161836609340409399259650451360188020939750113768757637695228841057115687362966127693653106689453125,5 5 3 11 5 11 11 3 7 3 3 11 7 11 5 5 5 11 11 7 3 11 7 3 11 11 5 11 5 11 7 7 11 5 7 3 11 11 3 3 11 11 7 11 3 5 11 7 7 5 7 7 5 3 3 5 7 11 11 5 5 11 5 5 11 7 11 5 7 7 11 11 11 5 5 7 3 7 7 3 11 11 7 3 5 11 7 5 11 11 3 3 5 11 7 5 11 7 5 7 7 5 11 7 11 5 3 11 11 7 3 3 3 7 11 5 3 5 5 11 11 11 11 3 11 3 7 3 3 7 5 3 11 3 5 5 5 5 5 5 3 7 11 11 7 5 7 3 5 5 7 7 5 11 5 11 11 7 5 11 5 7 11 11 7 11 3 7 3 7 5 7 7 11 3 11 7 3 11 11 7 7 3 5 7 5 7 3 7 5 3 3 11 5 5 5 11
83,3642600663494275096960403374733299365190559391371917177169107937407916705206407828344030778882009533056023232122577337477320469361075083725154399871826171875,7 7 5 5 7 11 3 5 7 7 3 3 3 5 7 5 5 11 7 7 3 11 5 3 7 3 5 11 11 7 3 5 3 11 11 3 3 3 7 11 7 11 5 7 7 5 11 5 11 11 5 3 5 11 3 7 3 7 5 7 3 3 5 3 11 3 5 5 11 5 3 3 11 5 7 7 5 3 5 5 5 11 5 7 7 5 11 7 7 3 11 3 7 11 5 3 11 7 7 3 5 5 11 7 11 5 7 11 3 11 5 7 5 5 7 11 7 3 3 3 3 5 7 5 3 11 5 11 7 3 7 3 11 5 7 7 11 11 7 5 5 5 3 5 7 3 7 11 7 5 5 5 11 7 11 3 11 3 3 11 11 11 11 5 3 3 11 11 5 5 5 3 3 3 11 3 7 3 11 3 5 11 3 7 11 3 5 11 3 5 11 5 11 7 3 7 3 11 3 5 11 7 11 5 7 5
84,4223794832437703034508816529143436184126344377750367784286998999777268906779229856614135875327005488237503747823025669616558985808296711184084415435791015625,7 3 11 5 3 3 7 11 3 3 3 5 11 11 7 11 5 11 7 11 11 11 11 5 3 5 7 5 5 3 5 5 11 7 7 11 3 11 7 11 3 7 11 7 5 11 11 7 5 3 3 7 3 5 7 3 11 11 11 7 5 5 3 3 11 3 3 7 7 3 11 3 7 11 3 11 5 3 7 11 11 3 5 11 7 11 5 5 5 5 5 3 5 11 5 5 5 3 7 7 5 3 3 7 3 3 5 3 3 5 3 5 7 3 5 7 11 3 11 7 7 5 5 5 11 11 11 11 7 11 5 3 7 7 3 11 7 3 3 7 5 11 7 3 3 3 11 5 5 3 5 5 3 5 5 5 3 7 11 3 7 5 7 5 3 7 11 7 11 7 3 7 3 5 5 7 11 5 7 5 7 3 5 3 5 5 11 11 11 5 7 11 11 7 7 5 5 5 5 11 3 3 11 3 5 5 5
85,5287664394807940549256036060095527972977094666686201749894627735515200007990822232833654156694833401958546481564691729813976195373470545746386051177978515625,3 11 11 3 11 5 5 5 5 3 11 11 5 5 5 7 5 7 3 11 3 3 5 11 11 11 11 11 7 11 11 3 11 5 5 3 11 11 7 3 11 3 3 5 3 3 7 3 5 3 7 5 11 3 3 11 3 11 5 7 5 11 7 5 7 11 7 11 7 5 7 5 5 5 11 11 11 5 5 3 11 7 3 5 3 5 3 3 5 11 11 11 3 3 7 3 5 11 11 3 7 7 11 7 11 7 11 3 7 11 3 11 11 3 7 11 3 7 5 11 3 7 7 11 7 3 5 11 7 3 7 11 7 11 11 3 7 5 11 5 3 7 11 5 7 11 11 11 11 5 5 7 3 7 11 7 11 5 3 3 3 5 5 11 5 5 11 3 7 5 11 11 3 11 3 5 7 3 11 5 5 7 5 5 3 7 3 3 3 5 7 11 5 5 7 11 7 7 5 5 5
86,6436881208230482488256059486264835704171199937892473708908930721870941278753616490156151629327141818188426666999532284444484406549236155115067958831787109375,3 11 11 7 5 11 3 3 7 7 11 5 7 11 3 11 3 3 3 5 3 3 3 3 7 3 3 11 11 5 3 7 5 7 3 11 11 11 3 3 3 7 11 11 5 5 7 5 11 11 11 5 11 3 11 11 7 5 3 11 11 3 7 11 3 11 11 5 7 5 7 7 3 11 7 7 7 7 3 11 7 11 3 5 5 3 7 11 7 3 11 11 7 5 7 7 7 11 3 7 3 3 3 11 7 5 5 5 7 3 7 7 5 11 11 11 3 3 3 5 5 5 3 3 11 3 7 5 11 11 3 5 11 11 11 7 7 3 3 3 7 11 7 11 3 7 7 7 5 7 5 5 3 5 3 5 5 3 7 5 3 3 5 5 11 11 7 11 5 5 7 7 7 11 11 3 7 3 3 5 7 7 5 11 11 7 5 3 3 7 7 3 11 11 5 5 5 11 5 3 7 5 3 5 11
87,5130655166032076337867593009995377391862649788642752222186268247300506562868014283475260909726745222149383269811308687567308339794180938042700290679931640625,3 5 7 11 3 11 3 7 5 11 5 5 5 5 3 3 3 7 5 7 3 5 3 3 5 11 7 7 11 3 3 5 5 7 3 3 5 3 3 5 11 3 11 5 5 3 7 5 5 5 11 7 3 3 11 11 7 3 3 5 5 5 7 11 3 5 11 3 11 11 3 3 11 7 5 7 5 5 11 7 5 7 3 5 5 3 3 7 5 3 7 3 7 3 3 11 5 5 5 3 7 3 7 11 11 5 3 3 3 7 11 7 11 5 11 11 11 7 7 5 7 7 7 7 11 3 5 7 5 3 11 3 7 5 5 11 7 7 11 11 7 3 3 7 5 11 7 3 7 7 11 11 7 3 11 7 7 7 3 5 3 3 11 11 5 5 3 7 3 5 3 7 3 7 3 5 11 11 5 7 3 7 11 11 5 7 7 3 3 5 11 5 11 3 3 5 3 7 11 3 7 3 3 11 3 7 3 11 11 5 11
88,6586341364090389633051961255161054590927341077418709480889248683056967654177992199174200211934965998613684804680466940152161470223290962167084217071533203125,7 3 7 3 3 11 7 3 7 5 5 5 11 3 5 3 3 11 7 7 7 3 3 3 5 11 3 5 5 3 7 5 3 11 5 7 7 7 3 5 11 3 11 11 5 3 3 3 7 3 7 5 7 7 7 3 5 5 11 3 5 5 7 7 11 3 7 5 5 3 11 11 11 3 3 5 3 3 5 5 7 3 11 5 3 7 5 5 5 3 5 11 5 11 5 7 7 11 5 7 11 5 3 5 5 3 7 11 11 5 7 11 7 3 3 7 3 7 3 3 11 5 5 11 5 7 7 11 5 11 5 5 7 7 7 7 3 7 5 5 3 3 7 5 5 11 5 5 5 3 11 7 3 3 11 11 7 7 11 3 5 5 7 3 5 7 11 7 5 7 7 5 5 3 5 5 3 3 7 5 5 5 11 7 3 5 11 7 11 3 3 7 5 11 3 3 7 3 7 7 11 11 11 11 7 5 3 7 7 7 5
89,5888440609523207580319063086211429734239445149707607534616987415312342705764247211977207391535179015980671823302192477084577859614000772126019001007080078125,5 7 3 5 11 3 11 5 3 7 3 5 7 3 7 5 7 7 5 3 7 7 11 7 7 11 3 11 5 7 11 7 11 5 7 11 11 7 11 11 3 3 3 7 7 5 11 11 11 11 3 11 3 11 5 11 11 5 3 7 5 7 7 3 11 5 3 5 7 7 3 11 5 3 11 11 3 3 11 7 7 7 11 7 5 11 11 3 5 11 5 11 5 7 5 11 7 3 3 7 5 11 7 3 3 7 7 3 3 11 5 5 3 5 11 3 11 7 7 5 5 3 11 11 11 5 7 7 5 3 3 3 3 5 5 3 7 3 11 11 5 5 3 11 11 3 3 7 11 7 5 5 11 5 11 11 5 3 5 11 5 3 7 11 5 5 11 5 11 5 3 3 11 3 3 11 11 7 7 5 7 5 3 7 11 5 7 5 11 7 11 7 7 5 7 7 5 11 3 7 5
