80,29963722029684079705681948415009575069301908394489133377613205459254398888115920142141609830972738564014434814453125,5 7 3 5 11 7 3 11 11 7 11 11 11 11 5 3 11 3 7 5 7 3 5 7 5 3 3 11 7 7 3 3 3 7 11 5 3 7 11 5 11 11 3 11 7 3 5 11 11 3 7 5 3 11 5 7 5 11 7 11 11 7 3 5 3 7 7 11 3 7 3 3 3 7 11 3 5 7 7 11 5 5 5 11 7 11 3 5 3 3 3 5 7 11 11 5 7 7 5 11 3 3 5 5 3 7 11 11 3 7 11 5 3 3 7 5 7 11 5 5 3 11 7 7 11 3 3 7 11 7 7 5 3 11 3 7 11 7 5 7 3 3 5 3 3 3 11 11 11 7 5
81,30028757239031419723408614301877447926118157632176479355392481136851912401021088680725438352185301482677459716796875,5 5 11 11 7 3 5 7 11 11 11 5 7 5 5 11 11 11 3 7 5 7 5 7 7 5 11 7 3 7 5 5 3 3 5 5 7 7 11 3 11 7 5 7 7 3 11 3 3 3 7 7 5 11 5 7 7 3 7 7 7 3 3 11 3 7 3 7 5 11 11 3 3 3 7 11 3 3 3 5 3 3 11 3 11 3 11 3 5 3 11 5 3 3 5 3 7 11 11 3 5 7 7 5 3 7 3 5 3 11 3 5 7 7 5 7 11 7 11 11 5 7 5 5 11 11 11 11 7 11 7 11 5 7 3 5 3 7 7 11 7 11 7 11 3 3 11 7 3 5 7
82,22612324879470077347898365731725897369404595853749449142353808109677777079520353985724879300105385482311248779296875,3 11 5 5 7 11 7 7 3 7 11 3 7 7 11 3 11 11 7 5 7 5 11 7 5 11 11 3 3 5 5 11 5 7 7 3 5 3 3 3 5 7 5 7 11 3 3 5 3 7 3 5 5 5 5 11 3 7 3 5 3 7 7 3 3 7 5 11 3 11 5 3 7 3 5 7 3 5 11 11 5 7 11 7 11 11 7 7 5 7 3 3 7 11 3 5 11 11 3 7 7 3 5 11 3 5 7 7 7 3 11 11 7 7 7 3 5 3 5 3 5 5 3 7 11 7 3 5 3 7 11 7 11 7 7 3 5 3 5 7 3 7 11 11 3 3 7 11 5 3 11 7 11
83,23122266446476896303840894944853647349231816353853437533703142303695499087812206365343854486127384006977081298828125,3 5 7 11 3 11 7 3 5 5 7 7 5 3 3 5 11 5 7 7 3 5 11 3 11 7 3 7 11 11 7 7 3 7 7 7 3 11 11 3 3 3 5 7 5 11 3 3 5 3 11 3 3 7 3 7 5 5 3 3 11 3 3 7 7 3 11 7 5 11 3 7 11 11 7 7 5 11 11 5 3 7 3 7 5 7 5 5 11 3 11 11 11 5 11 5 5 11 3 5 5 11 11 5 7 3 11 7 5 11 5 5 5 11 5 5 3 5 5 7 5 5 3 3 11 5 7 7 5 3 11 11 11 5 3 3 3 11 5 5 3 5 5 11 11 5 3 7 7 7 5 3 7
84,26219321657991116056855684422642793169098056861298579230427851065761924308200053084609908182756043970584869384765625,11 5 5 11 3 11 3 7 7 7 5 5 7 11 11 11 5 3 3 3 7 7 11 3 5 7 5 11 7 5 11 3 3 11 7 5 7 3 3 5 7 5 5 5 11 7 5 11 7 3 5 11 11 3 7 5 3 7 5 7 7 5 3 5 11 3 5 11 5 7 5 11 11 7 11 11 11 5 11 3 3 5 5 11 5 5 7 11 11 7 7 11 5 11 3 5 7 7 11 11 7 11 5 7 5 7 11 5 11 3 5 7 3 5 3 3 7 3 11 11 5 7 7 5 5 3 3 7 5 7 11 7 11 5 7 3 7 5 3 3 11 3 11 11 5 11 7
85,27241146599167079999547175363882578166642063646806716566456018743858943111257639445274536994067020714282989501953125,11 11 7 11 3 3 11 11 3 11 5 11 5 11 3 11 7 5 11 11 7 3 7 7 7 11 11 5 5 11 3 3 3 7 7 11 11 5 3 3 7 5 5 11 5 3 11 7 11 3 5 7 11 5 3 5 3 3 5 3 7 11 11 11 5 11 11 7 3 11 5 11 5 7 5 7 3 7 11 5 7 7 7 11 5 7 5 11 5 3 7 3 3 11 7 3 7 3 11 7 5 5 11 11 5 7 11 7 7 11 11 5 11 3 3 7 7 3 7 11 3 7 11 7 5 7 5 3 11 3 5 11 11 5 7 7 3 7 11 5 7 7 5 3 11
86,28312828253943910024928122056055879473197120053194966249370053643317517406677026470398270446346141397953033447265625,3 5 3 11 3 5 11 11 3 11 3 11 11 5 7 11 7 11 3 5 5 5 11 11 3 5 7 3 11 11 11 5 7 7 7 7 5 7 5 3 3 5 3 7 11 11 11 7 11 3 11 7 7 7 5 5 7 7 3 5 7 5 11 7 3 3 3 11 3 3 5 5 7 11 11 3 11 11 7 7 7 11 3 11 11 7 5 11 5 7 7 5 3 7 11 5 3 7 7 7 11 7 3 3 5 3 5 3 11 7 3 7 7 5 7 3 3 3 5 3 5 11 11 11 7 3 11 3 7 3 5 7 7 3 5 7 3 3 7 5 7 11 3 5 11 3 3 7 5 3 11
87,33783723999590356151395566329701269936140621725865562269108763769933659044750631885879784022108651697635650634765625,3 3 5 3 11 11 5 5 11 7 5 3 3 5 7 5 5 5 3 5 7 3 3 7 7 11 3 5 3 11 7 3 3 7 3 11 5 7 5 11 5 5 3 3 5 3 3 11 5 7 5 5 11 3 3 7 3 5 11 3 11 7 11 5 11 11 11 5 3 11 3 11 5 5 11 5 7 5 7 3 7 7 11 7 7 11 5 5 7 11 3 11 11 7 7 3 7 5 11 11 7 11 7 5 7 3 5 7 5 7 5 5 5 7 5 7 7 3 5 11 5 7 11 3 11 5 11 5 7 7 5 11 7 7 11 5 7 7 7 11 11 7 11 11 11 7 5 7
88,31794407674696795623317394211149214403847231099531245410655427191363432156720769672375581649248488247394561767578125,11 5 11 11 7 5 3 3 5 7 5 3 3 7 7 3 5 11 11 11 3 5 7 7 11 5 5 5 11 11 11 3 5 5 11 7 3 7 5 5 3 11 3 11 7 7 3 5 7 7 11 7 7 7 7 5 7 11 7 11 7 7 11 3 11 7 7 5 5 5 3 5 5 5 11 5 5 11 5 11 5 7 11 3 5 5 11 5 11 5 3 7 3 11 5 3 11 5 5 5 5 3 11 3 5 5 3 7 7 11 11 7 5 5 3 7 11 5 11 3 3 3 11 5 5 5 11 11 11 5 5 11 7 5 5 5 5 5 3 5 5 7 11 7 5 3 3 5 7
89,36486421919557584643507211636077371531031871463934807250637464871528351768330682436750166743877343833446502685546875,5 7 5 7 7 3 7 11 5 5 5 11 5 7 5 5 3 3 11 5 5 11 3 7 7 3 11 11 7 7 7 5 3 5 3 5 3 5 3 3 11 5 7 7 3 3 7 5 7 3 7 5 11 7 11 7 5 3 5 11 3 3 5 5 11 3 7 7 7 7 3 11 11 11 11 5 5 7 5 5 7 11 5 3 7 3 11 7 7 7 3 11 5 3 7 11 3 7 3 7 11 3 7 11 11 7 7 11 7 5 5 5 3 5 11 5 3 11 11 11 11 11 11 11 11 7 7 11 5 5 5 5 7 7 3 5 5 5 11 11 3 11 3 3 11 5 3 7 7
90,24721929532948335292891799269379625403867998382379135359716262510580660072361903045617579409736208617687225341796875,5 7 3 5 7 5 5 7 11 7 7 5 11 5 3 3 7 11 5 11 7 5 5 11 7 7 3 3 7 3 11 3 11 11 5 3 7 11 5 3 3 3 11 3 3 7 11 7 3 7 3 3 7 3 5 11 5 5 11 7 7 5 7 7 7 3 5 3 3 3 11 7 3 3 3 5 3 11 3 5 7 7 3 3 5 11 5 7 7 5 11 3 7 3 11 7 11 3 11 5 5 7 11 7 11 7 11 5 5 11 5 3 3 7 7 3 3 3 11 3 5 3 7 5 5 11 7 3 11 7 5 7 7 3 5 7 5 5 3 3 5 5 11 11 11 3 11 7 5 5 11 7 7 11
91,33722507519065259103912948149771516185980683347569228520220565217569115551216062609540813355124555528163909912109375,5 5 7 3 7 3 3 3 5 5 7 11 11 3 7 5 11 5 3 11 11 5 5 5 7 3 11 5 5 3 5 3 7 5 11 5 7 3 11 5 7 3 11 7 5 7 7 11 11 3 7 11 11 5 5 7 3 3 11 5 3 7 11 7 11 3 7 5 5 5 5 3 5 3 11 11 3 3 3 3 7 5 5 7 11 7 7 7 7 5 3 7 3 11 5 7 3 5 7 3 7 5 5 5 7 7 7 3 3 3 5 7 3 3 3 5 5 7 3 11 3 3 5 5 5 11 7 5 3 7 5 5 11 5 3 11 5 7 3 7 5 5 5 11 5 5 11 7 3 5 7 7 5 5 11 11
92,21760271765398054613084917052380328716253267894869609312964702941411875006537111734254156544920988380908966064453125,11 5 11 5 5 5 5 3 5 5 11 7 7 7 3 11 3 3 11 3 5 11 11 5 3 5 3 7 7 3 7 7 3 3 3 11 11 7 11 3 5 7 3 7 7 3 11 3 5 3 5 7 3 7 5 7 7 7 7 11 5 11 7 3 7 5 3 5 11 5 11 5 5 7 5 7 5 11 7 7 11 11 3 7 11 3 11 7 5 3 11 3 5 3 5 11 7 7 3 11 7 5 11 11 11 11 7 5 3 3 5 7 7 11 3 3 7 7 11 7 5 3 7 3 7 7 11 3 11 3 5 7 3 5 5 7 11 11 5 7 5 7 5 3 3 11 5 7 5 5 5
93,28383358071153235105555708234697607161821296506998718216468276438731158442035426233218231573118828237056732177734375,5 7 7 5 3 3 5 11 7 11 5 7 7 7 7 3 5 3 3 7 5 11 11 11 7 5 11 7 5 5 5 3 5 11 5 7 11 11 3 5 3 7 11 3 11 3 11 5 11 7 11 7 3 3 5 11 5 5 11 11 7 5 5 5 7 5 3 3 5 3 3 11 7 11 7 3 5 3 11 11 11 3 3 3 7 5 7 5 5 7 3 5 3 11 7 7 3 5 3 5 7 7 5 5 3 11 11 5 7 7 7 7 3 11 7 7 7 5 11 7 5 7 5 11 5 7 11 11 5 7 5 7 7 5 3 7 3 5 7 7 5 3 3 5 5 3 3 7 3 5 5 11
94,22423759977123576739743072668396256542772119082130413269501082485507473786088204964555430193506143987178802490234375,3 7 3 11 7 3 3 11 7 3 3 5 7 11 7 11 5 11 3 11 3 3 11 3 11 5 7 7 11 3 3 7 7 5 3 7 7 5 3 3 7 5 7 3 11 7 7 5 11 5 11 3 7 7 3 11 7 11 7 11 5 3 7 5 7 5 7 3 7 11 7 7 3 3 7 3 3 5 3 3 11 5 3 11 11 7 7 7 11 7 7 3 3 3 11 5 5 5 7 7 7 7 11 3 11 3 3 5 11 11 11 7 11 7 11 3 5 11 5 5 3 7 3 11 11 11 3 5 11 5 7 7 3 11 7 11 11 3 3 5 5 11 5 5 3 5 3 11 3 5 11
95,20720729136170917014752086714658868083558475096048694630256211620997549046234012597520144554437138140201568603515625,11 11 11 3 5 3 11 11 3 3 11 11 7 11 5 11 5 5 7 7 5 11 3 3 11 7 7 7 7 5 7 7 11 3 5 7 3 5 3 7 11 11 7 3 11 11 11 11 5 3 5 5 11 7 5 5 5 11 7 7 11 5 11 3 3 11 3 3 3 5 7 7 5 7 7 7 7 7 3 7 7 5 11 3 5 7 5 11 7 3 5 11 3 5 7 3 11 5 3 11 11 11 3 7 5 3 11 5 11 5 11 3 11 11 5 3 5 11 7 3 3 3 3 5 5 7 11 5 5 5 5 5 7 11 11 3 5 3 11 7 5 11 11 3 7 11 11
96,20346440713262150054339818637602781162148144465798875770009143086756008514569102971475327966353110969066619873046875,7 3 7 3 11 7 7 11 11 3 3 3 7 7 5 3 3 11 5 11 3 5 7 7 3 3 3 5 7 3 11 5 3 7 7 7 3 11 3 5 3 11 5 3 11 11 3 11 5 5 3 7 3 5 3 7 3 5 3 11 11 7 11 3 7 11 3 7 3 5 11 3 11 11 11 7 7 5 7 3 5 3 3 5 7 5 3 7 11 5 5 3 3 7 3 3 5 3 11 7 7 7 3 3 11 5 7 11 5 11 7 3 3 5 3 7 7 3 7 5 7 7 11 3 3 3 7 11 3 11 3 5 11 5 11 11 5 5 7 5 7 11 3 3 7 3 11 7 7 7 11 3 7 7 5 7
97,24660498000898829057279958819822113995404291143259947521114859033319007857002237569477027847550962555408477783203125,11 7 7 3 5 3 11 7 3 11 5 7 7 5 11 7 7 7 7 3 3 11 11 7 5 3 11 11 11 3 3 3 3 3 7 11 11 11 7 7 11 7 3 7 7 3 3 7 11 3 3 3 7 11 11 11 11 3 11 3 3 5 5 11 3 3 5 5 7 11 3 11 11 5 5 7 11 11 7 3 7 3 3 11 11 7 11 5 7 3 7 7 5 3 3 11 11 3 5 3 5 3 7 11 11 7 11 3 3 3 11 3 3 5 3 3 5 3 3 11 3 7 7 3 7 7 11 5 5 3 3 11 5 7 7 3 11 7 3 7 3 5 11 7 7 5 5 7 5 11 3 3 7
98,22475635902447472140400442367823660863115632821783841266392678360861464689291700381038102714228443801403045654296875,11 5 7 11 3 11 7 3 5 7 7 5 5 5 11 5 7 7 5 7 11 3 3 5 5 3 5 7 7 7 7 7 11 11 3 7 11 11 7 11 5 3 11 5 5 7 7 5 11 11 7 7 11 5 3 3 3 11 7 7 5 11 7 5 5 11 3 11 5 5 7 3 3 11 7 5 5 5 11 11 3 5 5 3 5 11 7 11 3 5 7 7 3 3 5 5 11 7 3 7 7 7 5 5 3 11 3 7 3 7 3 7 7 7 3 3 11 7 5 3 11 7 7 3 3 3 7 3 11 5 11 7 5 5 11 3 3 11 5 7 5 11 11 11 11 11 11 11
99,20023748349453202452356757745879261496230291059407422219149840721494759450459878521288491509039886295795440673828125,7 3 7 7 3 5 3 7 5 5 5 5 3 7 5 11 3 11 11 11 5 7 11 11 5 3 3 5 5 3 7 7 3 11 5 3 5 11 7 7 3 11 11 5 11 5 11 11 11 7 3 5 11 5 3 3 5 11 7 11 7 3 7 3 7 5 7 5 5 11 7 7 5 5 3 3 5 3 3 5 11 7 7 11 7 3 7 7 3 5 5 7 11 11 5 7 7 11 7 7 7 7 5 7 7 7 3 11 7 7 11 3 7 5 5 11 5 11 11 11 5 5 11 3 3 7 7 3 3 11 11 5 3 11 11 3 11 11 11 5 3 5 7 7 3 7 7 7
